time,position,velocity,q_current,command_position
0.17763929208740592,4.2305755615234375,-13.959478378295898,-1.4100831747055054,
0.17900775000452995,4.2103424072265625,-14.061294555664062,-1.0332460403442383,
0.1803960830438882,4.1913299560546875,-13.973074913024902,-0.832991361618042,
0.18180254206527025,4.171875,-13.920673370361328,-0.2526770532131195,
0.1832005000906065,4.1524505615234375,-13.891388893127441,-0.24637679755687714,
0.1848341670120135,4.1300201416015625,-13.792890548706055,0.03771893307566643,
0.1862107920460403,4.1104583740234375,-13.717877388000488,0.2502269744873047,
0.18765120801981539,4.092498779296875,-13.607019424438477,0.338472455739975,
0.18904345808550715,4.0731658935546875,-13.346199035644531,1.1133029460906982,
0.1904140420956537,4.055511474609375,-13.103128433227539,0.9675685167312622,
0.19180566701106727,4.0384063720703125,-12.763298034667969,1.3631395101547241,
0.19322241703048348,4.0212860107421875,-12.435689926147461,1.320192575454712,
0.1948076670523733,4.00244140625,-11.973366737365723,1.3078956604003906,
0.19659549999050796,3.9852142333984375,-11.663666725158691,1.6644411087036133,
0.19834025006275624,3.966522216796875,-10.28424072265625,17.82122802734375,
0.20000829210039228,3.9567108154296875,-6.833853721618652,15.248407363891602,
0.20151837507728487,3.95318603515625,-3.9641172885894775,12.566332817077637,
0.20310329203493893,3.9532470703125,-1.3732753992080688,10.53676986694336,
0.20455733302515,3.9560699462890625,0.7264402508735657,9.87276840209961,
0.2059888750081882,3.961029052734375,2.422395706176758,8.52841854095459,
0.20741866703610867,3.9679412841796875,3.9452896118164062,8.315866470336914,
0.20886879204772413,3.976531982421875,5.280280113220215,7.785523414611816,
0.21055475005414337,3.988861083984375,6.722106456756592,7.196776866912842,
0.21208812505938113,4.002838134765625,8.078036308288574,6.600615501403809,
0.21350920805707574,4.0165557861328125,9.00256061553955,5.681929588317871,
0.21491249999962747,4.0310821533203125,9.847585678100586,5.276016712188721,
0.21632416709326208,4.04705810546875,10.630645751953125,4.34532356262207,
