time,position,velocity,q_current,command_position
2.5522617080132477,2.0886383056640625,5.242720127105713,0.717500627040863,2.313851006534719
2.5659164170210715,2.1579132080078125,5.146103382110596,0.8351603746414185,2.382008536383969
2.579529333015671,2.2257232666015625,5.051549911499023,0.8677535057067871,2.448010101558191
2.5928555830032565,2.292572021484375,5.039105415344238,0.7904379367828369,2.5105710365626397
2.605931333004264,2.3538055419921875,4.7692365646362305,0.8656064867973328,2.569830277283013
2.6195617920020595,2.4192657470703125,4.793486595153809,0.7395095229148865,2.629205671923476
2.633173208014341,2.4774627685546875,4.3646697998046875,1.301208257675171,2.685901493012107
2.6462831250100862,2.5316619873046875,4.27285099029541,1.2138352394104004,2.737915748191809
2.659960625023814,2.5894012451171875,4.1851067543029785,1.3806936740875244,2.7893312508881376
2.6736017080256715,2.6436309814453125,4.056245803833008,1.031598687171936,2.837576358773951
2.6868480420089327,2.7018280029296875,4.336119651794434,0.7449755668640137,2.881405045097155
2.700457750004716,2.7563629150390625,4.013952255249023,0.8585708141326904,2.923220529765149
2.7140907920256723,2.802337646484375,3.6002371311187744,0.9042338728904724,2.961730945863917
2.727730625018012,2.84765625,3.37860369682312,0.9152123928070068,2.996776633231145
2.7413650000235066,2.88702392578125,2.9797985553741455,1.1154916286468506,3.0282330482730835
2.7541125000279862,2.915130615234375,2.490039348602295,1.2089262008666992,3.0543363138974864
2.767741375020705,2.95001220703125,2.542391300201416,1.1794366836547852,3.0786397186645544
2.781371167016914,2.977508544921875,2.178236961364746,1.086035966873169,3.09915665220589
2.7950810420152266,3.0062408447265625,2.131711006164551,0.8854401111602783,3.1159177221173295
2.8087042920233216,3.0321044921875,1.9311977624893188,0.9390146732330322,3.1286777274177773
2.821321583003737,3.0475006103515625,1.4557470083236694,1.1777749061584473,3.1370026643198985
2.8346160000073723,3.0625,1.2293983697891235,1.142818808555603,3.1421188529225654
2.84823245802545,3.072265625,0.8702804446220398,1.084408164024353,3.143457514328016
2.8618152080161963,3.080596923828125,0.6784194111824036,1.312278151512146,3.1408559326290115
2.875029583025025,3.0846099853515625,0.4071975350379944,1.036737084388733,3.134557790850079
2.888632750022225,3.08447265625,0.11464907974004745,1.0771355628967285,3.1242100772582333
2.9021800420014188,3.082977294921875,-0.03201199695467949,0.9800230860710144,3.110035503916391
2.9158355420222506,3.0796966552734375,-0.1688116490840912,0.7948213815689087,3.091877494227363
2.9294676250137854,3.074981689453125,-0.2864800989627838,0.5977360010147095,3.06992284838228
2.9431144580012187,3.06817626953125,-0.33683931827545166,0.3305860459804535,3.0441718671934312
2.956733750004787,3.056396484375,-0.6480619311332703,-0.004510173574090004,3.0147775181068814
2.970366042020032,3.04107666015625,-1.1617275476455688,-0.02989506721496582,2.981735876427388
2.9839723750192206,3.0211181640625,-1.3365148305892944,-0.1710931360721588,2.9452334444296695
2.9975801670225337,2.996734619140625,-1.740045189857483,-0.4188114404678345,2.9053022788670066
3.01118354202481,2.9740753173828125,-1.657972812652588,-0.8440991640090942,2.862065736445671
3.024819167010719,2.9396514892578125,-2.3697688579559326,-0.5035198926925659,2.8155112829157076
3.038449750019936,2.8950347900390625,-2.995527744293213,-0.31668177247047424,2.765879429463517
3.0520666250085924,2.846343994140625,-3.4449973106384277,0.037265803664922714,2.71333891133037
3.0657095000206027,2.792144775390625,-3.877964496612549,0.0938953086733818,2.6578714664429492
3.0785885830118787,2.7301177978515625,-4.519872665405273,1.4093811511993408,2.6030451307692686
3.092213875002926,2.6627349853515625,-4.90894079208374,1.6479320526123047,2.5425830749655103
3.1052102080138866,2.603515625,-4.6913652420043945,1.2628209590911865,2.4826996859140698
3.118793417001143,2.550140380859375,-4.20410680770874,0.5605666637420654,2.4179619488353117
3.132431917008944,2.4958343505859375,-4.376386642456055,0.1450425237417221,2.350918185079954
3.145196000026772,2.4468536376953125,-3.931043863296509,-2.9048976557533024e-09,2.286475627385866
3.1585691250220407,2.3870697021484375,-4.484789848327637,0.23399977385997772,2.2173640441404316
3.1721527080226224,2.316650390625,-4.889062881469727,-0.0009396966779604554,2.1456729079453836
3.185738083004253,2.260101318359375,-4.512707710266113,0.31449782848358154,2.072655499107796
3.1993268330115825,2.177490234375,-5.578231334686279,0.1695244163274765,1.9984941229830506
3.212966833001701,2.1115264892578125,-5.153707027435303,0.4588533043861389,1.9231166191467326
3.2266104580194224,2.02191162109375,-6.113992691040039,1.32993745803833,1.8469796356022437
3.2402912080287933,1.9458160400390625,-5.827632904052734,1.2091025114059448,1.7700952848049794
3.2540532920102123,1.8703460693359375,-5.509676456451416,1.199216365814209,1.6924146026159463
3.2676374170114286,1.8032073974609375,-5.365433692932129,0.23521628975868225,1.6156084631672953
3.2812390830076765,1.735015869140625,-5.013644695281982,-0.023901937529444695,1.5387765282113843
3.294836083019618,1.65765380859375,-5.651845455169678,0.3521304726600647,1.4622461019092183
